0,135,1.59259033203125,276.26906534794085
0,137,1.53369140625,276.40276572193477
0,139,1.6026611328125,275.87242482852747
0,141,1.48406982421875,276.8965849462011
0,143,1.57421875,276.7213225614577
0,145,1.6910400390625,276.4941546308714
0,147,1.45941162109375,276.56252227971163
0,149,1.6302490234375,276.0528585796468
0,151,1.53094482421875,276.92829288623506
0,153,1.537353515625,275.47070226514967
0,155,1.44293212890625,276.1991375576068
0,157,1.5458984375,276.0310010560596
0,159,1.5877685546875,276.17754100705065
0,161,1.467529296875,275.8111990859567
0,163,1.54107666015625,275.88007995765736
0,165,1.68115234375,276.82605368726087
0,167,1.5418701171875,275.6392888131312
0,169,1.59619140625,276.38711324814926
0,171,1.43914794921875,276.35154603620714
0,173,1.4632568359375,276.63776575462464
0,175,1.66363525390625,275.94871156991405
0,177,1.60198974609375,276.11816790375406
0,179,1.5623779296875,276.8551756003581
0,181,1.5555419921875,276.3253744156912
0,183,1.4832763671875,275.5759032285551
0,185,1.5394287109375,276.17583616005794
0,187,1.41778564453125,276.19430645698975
0,189,1.42572021484375,275.23457572411274
0,191,1.52960205078125,275.5807127193883
0,193,1.57672119140625,276.82348440082956
0,195,1.3857421875,276.3285033702683
0,197,1.6541748046875,275.74121961366404
0,199,1.7154541015625,276.46254602380105
0,201,1.44049072265625,275.5917468915324
0,203,1.43975830078125,275.80439790317706
0,205,1.48028564453125,275.82366879226976
0,207,1.6121826171875,276.63263421712173
0,209,1.52215576171875,276.6115398962535
0,211,1.5960693359375,275.8253692941283
0,213,1.57977294921875,276.25172222874
0,215,1.45159912109375,275.85314712622414
0,217,1.54840087890625,275.4110675180984
0,219,1.5606689453125,275.5264035210169
0,221,1.689208984375,276.0616593392467
0,223,1.71044921875,275.2721142289912
0,225,1.47747802734375,276.54913095303095
0,227,1.47003173828125,276.15225460261547
0,229,1.6771240234375,275.55016116118173
0,231,1.40155029296875,275.5295144074486
0,233,1.48138427734375,275.8248024578457
0,235,1.52978515625,275.37631604593787
0,237,1.49407958984375,275.5116984633322
0,239,1.83544921875,276.35780520171767
0,241,1.422119140625,275.36190947082923
0,243,1.404296875,276.0886329041017
0,245,1.37017822265625,276.0480325948687
0,247,1.75543212890625,275.7454683663931
0,249,1.389892578125,276.05257469351824
0,251,1.58404541015625,275.4189796479535
0,253,1.69085693359375,275.16376026602484
0,255,1.51409912109375,275.4328269691513
0,257,1.4598388671875,275.5838248323257
0,259,1.58734130859375,275.2992160546752
0,261,1.60595703125,276.5713555667058
0,263,1.741943359375,275.50406376399275
0,265,1.52154541015625,275.8483281216121
0,267,1.60009765625,275.9095703512449
0,269,1.51702880859375,274.95829155045135
0,271,1.2890625,274.91408123846566
0,273,1.53448486328125,275.4701368856488
0,275,1.4932861328125,276.1420277093115
0,277,1.41827392578125,275.35767252972477
0,279,1.57537841796875,276.19544317134205
0,281,1.48455810546875,275.80723168857213
0,283,1.43695068359375,275.1874554058376
0,285,1.63836669921875,274.9580099111114
0,287,1.30126953125,275.27719541484043
0,289,1.49163818359375,275.2743725106547
0,291,1.38775634765625,275.27409022342044
0,293,1.45245361328125,275.77946310241737
0,295,1.63018798828125,275.2244166864035
0,297,1.4951171875,275.74348559882566
0,299,1.66009521484375,276.33845960628
0,301,1.4090576171875,275.35851990751473
0,303,1.45745849609375,275.36699397227
0,305,1.442626953125,275.57873232047916
0,307,1.7457275390625,274.87326268535367
0,309,1.51806640625,275.1217396384328
0,311,1.42645263671875,276.2355183311157
0,313,1.513427734375,275.47041957510913
0,315,1.4405517578125,275.8562653954017
0,317,1.6090087890625,274.98110625325245
0,319,1.592041015625,274.9915290439365
0,321,1.573486328125,275.15896531753395
0,323,1.45916748046875,275.47324650162346
0,325,1.45269775390625,275.2049472935262
0,327,1.61566162109375,275.27945377987527
0,329,1.4791259765625,276.53830487102596
0,331,1.6171875,275.1775819349892
0,333,1.65777587890625,276.10623954709746
0,335,1.39703369140625,275.71941141064644
0,337,1.4775390625,274.76437869895165
0,339,1.8055419921875,275.01209524570584
0,341,1.54705810546875,275.4675927066144
0,343,1.4447021484375,274.6128725684268
0,345,1.622802734375,275.19817597644516
0,347,1.3472900390625,275.5337566385216
0,349,1.536376953125,274.9765993452242
0,351,1.4892578125,275.8797964267802
0,353,1.49981689453125,274.83808400498003
0,355,1.41082763671875,275.1192018907335
0,357,1.35662841796875,275.23683338989775
0,359,1.5235595703125,274.15179507919635
0,361,1.39935302734375,274.4444164992511
0,363,1.42657470703125,274.7638162150654
0,365,1.49774169921875,274.45984970093554
0,367,1.5789794921875,274.7067360779229
0,369,1.46649169921875,274.7669099049395
0,371,1.54730224609375,274.3616680294358
0,373,1.4130859375,275.1392231726004
0,375,1.40435791015625,274.3470870313516
0,377,1.49322509765625,275.21961962372484
0,379,1.43206787109375,275.05605524986424
0,381,1.53564453125,275.3695362934042
0,383,1.19757080078125,274.60865864637043
0,385,1.64208984375,275.1076416325133
0,387,1.5357666015625,274.39335900405507
0,389,1.43927001953125,275.559778513693
0,391,1.7740478515625,274.7716911990501
0,393,1.4228515625,273.8321398114031
0,395,1.50286865234375,274.9137996896875
0,397,1.51214599609375,275.1964831992389
0,399,1.3519287109375,274.42000752408524
0,401,1.43414306640625,274.4247767526261
0,403,1.522705078125,274.77703519527165
0,405,1.5322265625,274.54069190661943
0,407,1.69549560546875,274.29774745868707
0,409,1.5966796875,275.08142318412854
0,411,1.566650390625,275.2805829762884
0,413,1.63153076171875,274.179236832402
0,415,1.5828857421875,275.03914589288826
0,417,1.50933837890625,274.23161542359304
0,419,1.49444580078125,274.7072983281295
0,421,1.674072265625,274.4503089714176
0,423,1.725830078125,275.56883075286873
0,425,1.74639892578125,274.1422757543789
0,427,1.4034423828125,275.13583908934277
0,429,1.6666259765625,274.2716831456564
0,431,1.56988525390625,274.9214017091216
0,433,1.710693359375,274.1126021021374
0,435,1.6068115234375,276.00772801817874
0,437,1.52532958984375,274.00236198852076
0,439,1.675048828125,275.07944995475725
0,441,1.38592529296875,274.23105511888247
0,443,1.4049072265625,275.0904440217748
0,445,1.47686767578125,274.4500283717673
0,447,1.42327880859375,274.70589270692835
0,449,1.33270263671875,274.0695027684102
0,451,1.45684814453125,275.029283061397
0,453,1.71917724609375,274.6235484164683
0,455,1.406494140625,274.94730804370715
0,457,1.31475830078125,274.8273914708285
0,459,1.70892333984375,274.5182309616482
0,461,1.6429443359375,274.29662631101377
0,463,1.51531982421875,275.07296668613645
0,465,1.541259765625,274.08349457265876
0,467,1.43377685546875,275.25066240105
0,469,1.6348544359207153,1.8252766851383708
