2,1401,1.69647216796875,275.9013464345181
2,1403,1.39349365234375,275.4907747411201
2,1405,1.59912109375,275.4113500863368
2,1407,1.67816162109375,274.73569495674815
2,1409,1.4716796875,264.7326642911653
3,1411,1.49249267578125,273.21035334541784
3,1413,1.38836669921875,273.42742041450765
3,1415,1.38848876953125,275.9291395725102
3,1417,1.58514404296875,274.93013047214345
3,1419,1.39410400390625,274.66541698812466
3,1421,1.3795166015625,274.4677072703886
3,1423,1.442626953125,275.2210305071539
3,1425,1.3663330078125,275.0895982931121
3,1427,1.58221435546875,274.5569783901876
3,1429,1.71697998046875,276.1519705120173
3,1431,1.52142333984375,275.35851990751473
3,1433,1.55206298828125,274.75172336851887
3,1435,1.42138671875,274.8963447916379
3,1437,1.3826904296875,275.0143492630712
3,1439,1.47918701171875,274.7764726595648
3,1441,1.61529541015625,274.87748473218346
3,1443,1.58380126953125,275.3164397794067
3,1445,1.5899658203125,275.2309070962053
3,1447,1.591796875,275.4511980134013
3,1449,1.50360107421875,275.22723856609554
3,1451,1.44677734375,275.2399377408288
3,1453,1.51031494140625,274.80516491762563
3,1455,1.40875244140625,274.2957854562733
3,1457,1.549072265625,274.75481678607986
3,1459,1.2982177734375,274.26832036929375
3,1461,1.42095947265625,275.14317137494993
3,1463,1.33978271484375,274.96054468594207
3,1465,1.4427490234375,275.60985616585333
3,1467,1.73980712890625,274.90141211434144
3,1469,1.57769775390625,275.3093806152003
3,1471,1.46026611328125,275.25066240105
3,1473,1.5140380859375,275.237680024116
3,1475,1.34307861328125,275.03041020633776
3,1477,1.64776611328125,274.65192773229273
3,1479,1.5687255859375,274.6980214940207
3,1481,1.27899169921875,274.91267350034155
3,1483,1.45599365234375,275.09861966695325
3,1485,1.62677001953125,274.42449620518187
3,1487,1.5966796875,274.9613896212713
3,1489,1.66790771484375,273.928265581439
3,1491,1.36083984375,275.85371407901283
3,1493,1.456298828125,275.11412653578265
3,1495,1.53082275390625,275.89454080520966
3,1497,1.5645751953125,275.49416756125447
3,1499,1.36962890625,274.4935281666377
3,1501,1.33319091796875,274.7885676848743
3,1503,1.53662109375,275.7553826319655
3,1505,1.41265869140625,275.09946545108716
3,1507,1.4139404296875,275.0583099878884
3,1509,1.58367919921875,274.69099400651027
3,1511,1.6146240234375,274.9754726413007
3,1513,1.3875732421875,274.7213553313363
3,1515,1.44989013671875,275.1984581080042
3,1517,1.5196533203125,274.5019490745475
3,1519,1.55377197265625,275.43508788851074
3,1521,1.62738037109375,275.01744859727864
3,1523,1.56036376953125,274.69408605671623
3,1525,1.5587158203125,274.8656633278927
3,1527,1.5555419921875,275.0188574086482
3,1529,1.406005859375,274.87607736882904
3,1531,1.63323974609375,274.62326746246424
3,1533,1.59356689453125,275.63759060491583
3,1535,1.4866943359375,275.54789835226876
3,1537,1.619873046875,275.88007995765736
3,1539,1.40289306640625,275.2817121819655
3,1541,1.60772705078125,275.8233853773318
3,1543,1.5849609375,274.9000045059622
3,1545,1.73529052734375,274.68481011492463
3,1547,1.5030517578125,274.7716911990501
3,1549,1.38409423828125,274.5811308711583
3,1551,1.5211181640625,275.3184164102564
3,1553,1.80035400390625,274.5378840874969
3,1555,1.528564453125,274.9478712791172
3,1557,1.85028076171875,275.0529550454382
3,1559,1.48406982421875,275.2842529286109
3,1561,1.65533447265625,274.79644408774305
3,1563,1.58343505859375,274.9188676559298
3,1565,1.59674072265625,274.85553150489125
3,1567,1.622314453125,274.8203573626054
3,1569,1.316162109375,275.01942093723744
3,1571,1.6781005859375,274.8634117471181
3,1573,1.46429443359375,274.4699523728699
3,1575,1.687255859375,274.4921247322164
3,1577,1.6077880859375,274.41243320769684
3,1579,1.41162109375,274.5390072082539
3,1581,1.663818359375,274.44217181450404
3,1583,1.488525390625,275.06310142893005
3,1585,1.35260009765625,274.41832430653096
3,1587,1.37353515625,274.8496216197399
3,1589,1.52862548828125,274.77984790835603
3,1591,1.48712158203125,275.29300474827966
3,1593,1.63555908203125,274.99321930066293
3,1595,1.5550537109375,274.9478712791172
3,1597,1.53741455078125,274.81360495745764
3,1599,1.37359619140625,275.23118929487987
3,1601,1.570556640625,274.7750663303744
3,1603,1.5289306640625,274.7238857446961
3,1605,1.54119873046875,275.269573706409
3,1607,1.48687744140625,274.9594181135809
3,1609,1.53558349609375,274.5224421088802
3,1611,1.65997314453125,274.7193872642832
3,1613,1.453369140625,274.1764364018177
3,1615,1.4676513671875,275.93736514623055
3,1617,1.90716552734375,274.95744663416235
3,1619,1.6131591796875,275.9458748765141
3,1621,1.4970703125,275.101157034957
3,1623,1.4290771484375,275.08396023491775
3,1625,1.59381103515625,275.22752075724736
3,1627,1.5838623046875,275.4514806639925
3,1629,1.58953857421875,275.3212402178484
3,1631,1.551025390625,274.4090669790673
3,1633,1.50201416015625,275.33790186177276
3,1635,1.5577392578125,274.85018445499514
3,1637,1.5223388671875,274.60950142043566
3,1639,1.5167236328125,274.9501242438334
3,1641,1.72918701171875,274.86313030211494
3,1643,1.460205078125,274.72613504014936
3,1645,1.7244873046875,274.7320396159582
3,1647,1.404052734375,274.9149258882604
3,1649,1.736572265625,275.33620736519384
3,1651,1.61334228515625,274.14143584569223
3,1653,1.45941162109375,275.54054447996026
3,1655,1.62225341796875,275.0963642680216
3,1657,1.465087890625,275.98672888913563
3,1659,1.4820556640625,275.0879068513871
3,1661,1.57275390625,275.74093636813745
3,1663,1.5479736328125,274.98871199556635
3,1665,1.42828369140625,275.0368914690399
3,1667,1.38409423828125,274.64040670877125
3,1669,1.482666015625,274.35886387097435
3,1671,1.61395263671875,274.5592249533597
3,1673,1.7149658203125,274.9137996896875
3,1675,1.45947265625,275.0205480013442
3,1677,1.508056640625,275.00420647588294
3,1679,1.49444580078125,275.05098222446276
3,1681,1.4669189453125,274.00264167352265
3,1683,1.59326171875,275.3579549884086
3,1685,1.8172607421875,273.64315895813223
3,1687,1.630615234375,275.82706981695475
3,1689,1.4827880859375,274.99659987645225
3,1691,1.69171142578125,275.5012362049483
3,1693,1.54119873046875,275.25207360277267
3,1695,1.4508056640625,275.57901523286637
3,1697,1.430908203125,274.923372671679
3,1699,1.383056640625,274.8817069087163
3,1701,1.33807373046875,274.9036643177319
3,1703,1.67633056640625,274.87889210994933
3,1705,1.32965087890625,274.7840670859539
3,1707,1.4940185546875,274.1669153657204
3,1709,1.61456298828125,275.327170402341
3,1711,1.6055908203125,274.8394909793089
3,1713,1.660888671875,275.92545240554864
3,1715,1.51324462890625,275.3477868408528
3,1717,1.82904052734375,274.9746276194174
3,1719,1.5426025390625,274.71545121476964
3,1721,1.524658203125,275.08452403033726
3,1723,1.7655029296875,275.05351871377206
3,1725,1.4613037109375,275.0538005488053
3,1727,1.515869140625,275.04393666628073
3,1729,1.4161376953125,275.37857603763695
3,1731,1.474853515625,275.2673155034809
3,1733,1.5203857421875,274.4343157070402
3,1735,1.5823974609375,275.1835059324762
3,1737,1.36199951171875,274.93604382008203
3,1739,1.5557861328125,275.8313212157581
3,1741,1.65386962890625,275.0614103130306
3,1743,1.53753662109375,275.5824102268224
3,1745,1.50238037109375,275.4305660869092
3,1747,1.45501708984375,274.35241452403994
3,1749,1.5526123046875,275.1259693219717
3,1751,1.54327392578125,275.07888618013646
3,1753,1.5872802734375,274.9889936978061
3,1755,1.57208251953125,275.10228476909424
3,1757,1.36846923828125,274.3580226346134
3,1759,1.44122314453125,274.77478506626375
3,1761,1.684326171875,274.77534759506085
3,1763,1.46929931640625,275.4254792375703
3,1765,1.34100341796875,274.69239947524716
3,1767,1.607666015625,274.7759101261612
3,1769,1.706298828125,275.0752217014291
3,1771,1.55926513671875,274.82457778433013
3,1773,1.3411865234375,274.6036021106085
3,1775,1.61639404296875,274.70111370243893
3,1777,1.5126953125,275.2012794554113
3,1779,1.54608154296875,274.31428545151135
3,1781,1.41748046875,275.6056115911555
3,1783,1.41064453125,274.2162078782821
3,1785,1.82366943359375,275.8911381164592
3,1787,1.61468505859375,275.3641692260663
3,1789,1.64556884765625,275.87667762559516
3,1791,1.5198974609375,275.327170402341
3,1793,1.52032470703125,275.2396555242141
3,1795,1.53045654296875,275.31333370255726
3,1797,1.649658203125,275.27719541484043
3,1799,1.3311767578125,275.02731057998096
3,1801,1.60009765625,274.55754002753395
3,1803,1.47601318359375,275.04506393133386
3,1805,1.68792724609375,275.0419639746716
3,1807,1.42132568359375,275.0974919628647
3,1809,1.50665283203125,274.86594477808325
3,1811,1.459716796875,275.39298435678995
3,1813,1.66326904296875,274.62635798812636
3,1815,1.70513916015625,275.1868911884166
3,1817,1.43145751953125,273.6942166792756
3,1819,1.655029296875,275.29441638421264
3,1821,1.50341796875,275.1059499688958
3,1823,1.5716552734375,274.6488366311055
3,1825,1.5205078125,274.93350949696065
3,1827,1.5335693359375,275.01913917265415
3,1829,1.6434326171875,274.5544510505639
3,1831,1.678466796875,274.75031729265436
3,1833,1.46783447265625,274.86594477808325
3,1835,1.46295166015625,275.15755507036914
3,1837,1.52484130859375,274.84624465661557
3,1839,1.326904296875,275.13358308008463
3,1841,1.447265625,273.9741167440987
3,1843,1.78973388671875,274.8282355880128
3,1845,1.44805908203125,274.4921247322164
3,1847,1.45123291015625,274.7553792331202
3,1849,1.51751708984375,274.12127958107055
3,1851,1.53533935546875,274.80994754321233
3,1853,1.55499267578125,274.23553762067735
3,1855,1.3624267578125,275.0112499987194
3,1857,1.48797607421875,274.34400278804617
3,1859,1.5970458984375,275.7667140941941
3,1861,1.5770263671875,274.9656143758111
3,1863,1.56207275390625,276.06109153137106
3,1865,1.42926025390625,274.7455367423618
3,1867,1.56402587890625,275.67070943996123
3,1869,1.3209228515625,275.25207360277267
3,1871,1.4058837890625,275.5671334127212
3,1873,1.58026123046875,274.86594477808325
3,1875,1.55706787109375,275.1973295852389
3,1877,1.48809814453125,274.7193872642832
3,1879,1.4378551244735718,265.41989987214356
4,1881,1.6492919921875,272.5197088769387
4,1883,1.513916015625,274.44778359522047
4,1885,1.4039306640625,275.51933358582517
4,1887,1.5194091796875,275.0664837231131
4,1889,1.7584228515625,276.0193640465428
4,1891,1.5762939453125,275.1775819349892
4,1893,1.40081787109375,275.7247923349593
4,1895,1.5838623046875,274.76859740150735
4,1897,1.36505126953125,275.3260408236946
4,1899,1.6875,275.01012301081965
4,1901,1.6300048828125,275.46957150846873
4,1903,1.40625,274.9045089035176
4,1905,1.57177734375,274.668227416536
4,1907,1.60418701171875,274.83020521494126
4,1909,1.6162109375,274.89240366979993
4,1911,1.645751953125,274.73569495674815
4,1913,1.57513427734375,274.8726997555758
4,1915,1.48638916015625,274.462936549565
4,1917,1.42156982421875,275.07183919235473
4,1919,1.4383544921875,275.12568733902305
4,1921,1.4747314453125,274.9768810226478
4,1923,1.43310546875,275.04280941046767
4,1925,1.3646240234375,274.6345060710354
4,1927,1.54339599609375,276.0644984136615
4,1929,1.41064453125,275.3023218129812
4,1931,1.656982421875,275.53686769100017
4,1933,1.73590087890625,275.35626024499777
4,1935,1.67083740234375,275.11074306984676
4,1937,1.4739990234375,274.7944749446952
4,1939,1.46038818359375,275.1383771439817
4,1941,1.576171875,275.5116984633322
4,1943,1.5819091796875,274.8707295195108
4,1945,1.3775634765625,274.8155743746826
4,1947,1.58953857421875,275.5577984156493
4,1949,1.54119873046875,274.9078872985572
4,1951,1.53338623046875,274.5727051044957
4,1953,1.66552734375,275.04760031148817
4,1955,1.57476806640625,274.01215130332525
4,1957,1.60272216796875,275.6084412930941
4,1959,1.5078125,274.3899932433745
4,1961,1.511474609375,275.8803634891173
4,1963,1.515869140625,274.94843451683477
4,1965,1.56671142578125,275.6155158021621
4,1967,1.6097412109375,274.99096562964513
4,1969,1.3916015625,275.57392289876975
4,1971,1.562744140625,275.00871428893413
4,1973,1.663818359375,274.68059398483933
4,1975,1.48663330078125,275.61155403234005
4,1977,1.57061767578125,275.0910078437722
4,1979,1.46868896484375,275.0143492630712
4,1981,1.558349609375,275.16122174306577
4,1983,1.55975341796875,275.446958324141
4,1985,1.51776123046875,275.15699097555074
4,1987,1.5738525390625,275.3799885512863
4,1989,1.400390625,274.9304120543725
4,1991,1.4404296875,274.62691990935645
4,1993,1.49627685546875,274.32942366749614
4,1995,1.37249755859375,274.3022321410324
4,1997,1.59735107421875,275.6407040026287
4,1999,1.6014404296875,274.71432664991033
4,2001,1.8077392578125,275.18237753233785
4,2003,1.63519287109375,275.3342304788788
4,2005,1.533935546875,275.3946795522863
4,2007,1.48431396484375,274.50756330020045
4,2009,1.61297607421875,274.98138793990955
4,2011,1.45233154296875,274.94336546044883
4,2013,1.41473388671875,274.42309347656516
4,2015,1.4989013671875,275.2326002969331
4,2017,1.5955810546875,275.11694615430343
4,2019,1.38983154296875,275.3486341577999
4,2021,1.7266845703125,275.3760335495837
4,2023,1.51544189453125,274.3117625779447
4,2025,1.60699462890625,275.2862290973158
4,2027,1.790771484375,274.2178886172724
4,2029,1.651123046875,275.5824102268224
4,2031,1.42938232421875,275.3429854766528
4,2033,1.53802490234375,275.4712676469713
4,2035,1.57958984375,274.7604413601097
4,2037,1.41534423828125,275.39100665508755
4,2039,1.448486328125,275.1801207598233
4,2041,1.44573974609375,275.06986610047744
4,2043,1.67486572265625,274.8096662076873
4,2045,1.47723388671875,274.65670502553337
4,2047,1.5909423828125,275.5176368553672
4,2049,1.67706298828125,274.72529155003815
4,2051,1.6927490234375,275.87129077145374
4,2053,1.393798828125,274.7818168417777
4,2055,1.4656982421875,274.38718850588106
4,2057,1.54046630859375,275.5023672216013
4,2059,1.61053466796875,274.7865986547062
4,2061,1.38531494140625,274.9935010121375
4,2063,1.36517333984375,275.5705281139258
4,2065,1.6199951171875,274.7399127785289
4,2067,1.76263427734375,274.79419364084924
4,2069,1.32763671875,275.1835059324762
4,2071,1.7786865234375,274.27308432681184
4,2073,1.63226318359375,276.08352171865005
4,2075,1.44378662109375,275.1849164456628
4,2077,1.54254150390625,275.57250839492
4,2079,1.81964111328125,275.37970604739724
4,2081,1.5096435546875,275.0926993236319
4,2083,1.4495849609375,275.10369444976794
4,2085,1.55078125,274.43599912077576
4,2087,1.32293701171875,275.73527157980374
4,2089,1.4439697265625,275.44045772075424
4,2091,1.4154052734375,275.00815080422086
4,2093,1.54083251953125,275.0597192179253
4,2095,1.47314453125,275.32491125431676
4,2097,1.468505859375,275.1812491414536
4,2099,1.56622314453125,274.4786524919145
4,2101,1.51141357421875,274.62186270106696
4,2103,1.50665283203125,274.87551442752243
4,2105,1.4918212890625,274.73063374155396
4,2107,1.4097900390625,275.5487469012559
4,2109,1.427001953125,275.1739148262656
4,2111,1.39739990234375,275.65230910466937
4,2113,1.52197265625,275.3184164102564
4,2115,1.60687255859375,275.3401612229889
4,2117,1.46337890625,275.5001051975816
4,2119,1.58929443359375,274.40121276676217
4,2121,1.4998779296875,275.40654650513807
4,2123,1.53338623046875,275.56175864019406
4,2125,1.48199462890625,274.9005675475841
4,2127,1.61505126953125,275.2842529286109
4,2129,1.536865234375,274.90422737434574
4,2131,1.45166015625,274.82767284264713
4,2133,1.52386474609375,275.0580281436138
4,2135,1.56744384765625,274.1921195499512
4,2137,1.49676513671875,275.8522967014108
4,2139,1.49127197265625,273.70230954252685
4,2141,1.41546630859375,276.1065235436122
4,2143,1.6192626953125,274.85468722002366
4,2145,1.43841552734375,276.12072411427255
4,2147,1.4619140625,275.40259074055456
4,2149,1.5455322265625,275.59089807768913
4,2151,1.2850341796875,274.93350949696065
4,2153,1.53515625,275.1668629688059
4,2155,1.44647216796875,274.77450380272893
4,2157,1.74481201171875,275.1310451138917
4,2159,1.75970458984375,274.5221613617119
4,2161,1.34771728515625,275.39128918216306
4,2163,1.54766845703125,275.4975604649588
4,2165,1.41302490234375,274.73935039480887
4,2167,1.6053466796875,275.2831237020895
4,2169,1.60638427734375,275.4870992802773
4,2171,1.5162353515625,274.87945506509095
4,2173,1.50872802734375,275.0436548514612
4,2175,1.27728271484375,275.7533997218176
4,2177,1.70904541015625,274.5339532372114
4,2179,1.50604248046875,275.95069728999573
4,2181,1.62139892578125,275.38507372040823
4,2183,1.72039794921875,275.675522240605
4,2185,1.59014892578125,274.9357622263168
4,2187,1.56768798828125,275.1051041448887
4,2189,1.56256103515625,274.88987015114895
4,2191,1.46282958984375,274.7905367432614
4,2193,1.44085693359375,274.6449026029501
4,2195,1.500244140625,275.4805967821056
4,2197,1.634033203125,274.87748473218346
4,2199,1.4678955078125,275.2184909273966
4,2201,1.71978759765625,274.7624100154252
4,2203,1.50958251953125,274.43712140807315
4,2205,1.4931640625,276.25655533817917
4,2207,1.46905517578125,275.550444014909
4,2209,1.47247314453125,275.5965569354097
4,2211,1.4661865234375,275.38281362205726
4,2213,1.631591796875,275.04985491089724
4,2215,1.51812744140625,275.34637465752934
4,2217,1.4407958984375,275.1448634963587
4,2219,1.4410400390625,274.9658960307298
4,2221,1.43817138671875,274.68874528644596
4,2223,1.7117919921875,274.7885676848743
4,2225,1.56036376953125,274.34344202398654
4,2227,1.447021484375,275.55638407732624
4,2229,1.57476806640625,274.77422253976994
4,2231,1.45770263671875,275.9209144891769
4,2233,1.69921875,275.4283052417836
4,2235,1.48333740234375,275.55440402806505
4,2237,1.52728271484375,275.21877310061075
4,2239,1.38092041015625,275.3616270040324
4,2241,1.3988037109375,274.8572200901871
4,2243,1.40740966796875,275.05633709009567
4,2245,1.729736328125,275.35767252972477
4,2247,1.3984375,274.4085059489917
4,2249,1.4039306640625,274.8363956548003
4,2251,1.56512451171875,275.16037557915456
4,2253,1.62799072265625,275.43593574284
4,2255,1.38385009765625,275.05351871377206
4,2257,1.7169189453125,275.84379274166287
4,2259,1.4893798828125,275.39835254745736
4,2261,1.4005126953125,275.18407013601563
4,2263,1.37457275390625,274.9808245671724
4,2265,1.3330078125,275.16122174306577
4,2267,1.6588134765625,274.8116355684594
4,2269,1.539306640625,274.5103704991461
4,2271,1.49676513671875,274.7860360798412
4,2273,1.56988525390625,274.6817182735403
4,2275,1.36474609375,274.99969881060923
4,2277,1.4937744140625,275.18604486662315
4,2279,1.7916259765625,275.8435092853678
4,2281,1.4925537109375,274.7087039637154
4,2283,1.40924072265625,275.9013464345181
4,2285,1.48876953125,275.51876800668384
4,2287,1.41229248046875,275.62174167057697
4,2289,1.44183349609375,275.35456552244807
4,2291,1.59136962890625,275.06535628247656
4,2293,1.38623046875,275.3932668879234
4,2295,1.45074462890625,274.29802774703745
4,2297,1.58001708984375,274.5224421088802
4,2299,1.5321044921875,275.1936619501723
4,2301,1.8687744140625,274.5867483362282
4,2303,1.65142822265625,275.0738123125385
4,2305,1.56640625,275.87185779882515
4,2307,1.47943115234375,275.68854595554444
4,2309,1.45404052734375,275.72054421936406
4,2311,1.64215087890625,275.2955457033826
4,2313,1.6507568359375,275.1933798284472
4,2315,1.49835205078125,274.80178904684834
4,2317,1.66162109375,274.4057008330241
4,2319,1.35528564453125,275.58439067859337
4,2321,1.44775390625,274.63282022110957
4,2323,1.4898681640625,274.8358328760167
4,2325,1.48443603515625,275.6424022492078
4,2327,1.57891845703125,275.27606624621853
4,2329,1.63232421875,274.8687593116901
4,2331,1.75439453125,276.0361102970287
4,2333,1.563720703125,275.3113571446886
4,2335,1.4674072265625,275.8619351563439
4,2337,1.52020263671875,275.55638407732624
4,2339,1.4429931640625,274.5687732570152
4,2341,1.39520263671875,274.98420483822224
4,2343,1.61163330078125,275.8710072586422
4,2345,1.3988037109375,274.6991459253908
4,2347,1.5091552734375,275.1643243885988
4,2349,1.6276633739471436,262.8725003525395
5,2351,1.46063232421875,271.8661347544666
5,2353,1.49359130859375,274.75312945877505
5,2355,1.57806396484375,274.6114679133717
5,2357,1.69970703125,275.00279781461074
5,2359,1.4984130859375,274.6375968496558
5,2361,1.49322509765625,274.96533272146945
5,2363,1.52532958984375,275.3955271578606
5,2365,1.58544921875,274.912955046813
5,2367,1.57366943359375,274.95857319036827
5,2369,1.5133056640625,275.2103081558731
5,2371,1.404052734375,274.7680349003483
5,2373,1.4771728515625,276.02532434347245
5,2375,1.69775390625,274.9588548308622
5,2377,1.5433349609375,275.9348123294909
5,2379,1.557861328125,274.73794444558166
5,2381,1.4888916015625,275.6610843427933
5,2383,1.3394775390625,274.7559416824634
5,2385,1.4066162109375,275.6978898134663
5,2387,1.5357666015625,274.85187297459186
5,2389,1.68841552734375,275.69250993912766
5,2391,1.61309814453125,275.11835598523743
5,2393,1.7020263671875,274.97124758381983
5,2395,1.56427001953125,275.12822520637013
5,2397,1.5233154296875,274.93773339478673
5,2399,1.34991455078125,274.9304120543725
5,2401,1.4754638671875,274.33138615116076
5,2403,1.582763671875,275.1096152663619
5,2405,1.53546142578125,274.0879722517478
5,2407,1.40936279296875,274.70055147754846
5,2409,1.41949462890625,275.0831145461216
5,2411,1.33428955078125,275.26703323072
5,2413,1.41485595703125,275.29328707430807
5,2415,1.7745361328125,274.89127765574517
5,2417,1.57000732421875,274.4918440470542
5,2419,1.478271484375,274.89240366979993
5,2421,1.52447509765625,274.89859691199797
5,2423,1.70947265625,275.4305660869092
5,2425,1.363525390625,274.7820981202842
5,2427,1.41162109375,275.3681238869786
5,2429,1.4705810546875,274.5263726295314
5,2431,1.4605712890625,274.79785063577
5,2433,1.56744384765625,275.2639282685581
5,2435,1.80682373046875,275.07296668613645
5,2437,1.54656982421875,274.886210706653
5,2439,1.658447265625,275.4240662572105
5,2441,1.6171875,274.84849595614475
5,2443,1.9754638671875,275.7055352592512
5,2445,1.400634765625,274.85187297459186
5,2447,1.40106201171875,275.8316046470048
5,2449,1.5050048828125,275.1914049925675
5,2451,1.51513671875,275.6477801680983
5,2453,1.602783203125,275.29131080426953
5,2455,1.52874755859375,274.4915633624661
5,2457,1.49725341796875,275.01744859727864
5,2459,1.66766357421875,275.2673155034809
5,2461,1.49957275390625,274.7326019697486
5,2463,1.682373046875,274.69071291448876
5,2465,1.4949951171875,275.5575155468232
5,2467,1.4381103515625,274.5934895977184
5,2469,1.519775390625,274.65361381681265
5,2471,1.40582275390625,275.6823170687872
5,2473,1.79388427734375,275.1135626190139
5,2475,1.52777099609375,274.7095473519717
5,2477,1.5118408203125,275.74150285977254
5,2479,1.6168212890625,273.94140428471854
5,2481,1.447998046875,275.74461860537264
5,2483,1.5357666015625,275.0876249464552
5,2485,1.71392822265625,275.56062713585175
5,2487,1.4261474609375,275.2342935184938
5,2489,1.4337158203125,274.4107500830586
5,2491,1.43316650390625,275.2201839753606
5,2493,1.57373046875,275.6104221190246
5,2495,1.537841796875,275.0943908242928
5,2497,1.522705078125,275.07183919235473
5,2499,1.472900390625,275.24529996647044
5,2501,1.6751708984375,274.1179204917949
5,2503,1.46490478515625,275.0504185665249
5,2505,1.38604736328125,275.35145858528665
5,2507,1.70269775390625,274.7382256342759
5,2509,1.47003173828125,274.4157995189157
5,2511,1.563720703125,275.29102848229456
5,2513,1.4569091796875,274.98955710401714
5,2515,1.50152587890625,275.9104211292332
5,2517,1.60821533203125,275.2012794554113
5,2519,1.5361328125,275.5877858049971
5,2521,1.60443115234375,275.4201099893294
5,2523,1.5484619140625,274.355498956483
5,2525,1.35308837890625,274.88930715334624
5,2527,1.33062744140625,274.6572670709584
5,2529,1.654052734375,274.9977267535192
5,2531,1.68194580078125,274.5999502839238
5,2533,1.44012451171875,275.353153269592
5,2535,1.502197265625,275.29441638421264
5,2537,1.58917236328125,274.8904331512578
5,2539,1.51995849609375,275.44243613278184
5,2541,1.5836181640625,275.09157166808086
5,2543,1.46624755859375,274.25346909334627
5,2545,1.82965087890625,276.03980042202596
5,2547,1.6619873046875,275.6891122319344
5,2549,1.51568603515625,275.59089807768913
5,2551,1.43426513671875,274.8105102159906
5,2553,1.5355224609375,275.06761117299203
5,2555,1.46453857421875,274.5347955527965
5,2557,1.37799072265625,274.7595976593247
5,2559,1.54345703125,275.6695770407021
5,2561,1.558349609375,274.54293820326996
5,2563,1.4132080078125,274.99519129310573
5,2565,1.38006591796875,274.90422737434574
5,2567,1.67352294921875,275.2049472935262
5,2569,1.6029052734375,274.3709221590671
5,2571,1.5762939453125,276.0593881217586
5,2573,1.5478515625,274.9016936377471
5,2575,1.63128662109375,275.22300576825677
5,2577,1.3846435546875,274.9873034930248
5,2579,1.6297607421875,275.0870611383247
5,2581,1.59173583984375,275.27973607811003
5,2583,1.5753173828125,274.3964443572162
5,2585,1.48065185546875,276.3208233355259
5,2587,1.3096923828125,274.3611071931578
5,2589,1.4891357421875,275.46617929412395
5,2591,1.59930419921875,274.67160000654866
5,2593,1.5074462890625,275.0149127731857
5,2595,1.3905029296875,275.04731848916094
5,2597,1.46124267578125,274.53170708758694
5,2599,1.5263671875,276.2622415658007
5,2601,1.42938232421875,275.076912987162
5,2603,1.716064453125,275.122867541327
5,2605,1.6220703125,274.51879244048104
5,2607,1.59063720703125,275.9104211292332
5,2609,1.41497802734375,275.3373370272624
5,2611,1.57049560546875,274.4099085284821
5,2613,1.57373046875,275.87752820074326
5,2615,1.6483154296875,275.1406332318604
5,2617,1.3829345703125,275.2721142289912
5,2619,1.4620361328125,274.8946557255841
5,2621,1.53070068359375,275.04590938618765
5,2623,1.47113037109375,275.0075873218168
5,2625,1.44000244140625,274.79503755411486
5,2627,1.71197509765625,274.7278220359105
5,2629,1.4691162109375,274.943928679706
5,2631,1.57061767578125,275.04309122355465
5,2633,1.48272705078125,274.6210198511268
5,2635,1.5582275390625,276.2798703591061
5,2637,1.407470703125,274.8403351708208
5,2639,1.37060546875,275.59061514090325
5,2641,1.52862548828125,275.2419132733363
5,2643,1.53662109375,275.19196922849807
5,2645,1.5037841796875,275.56062713585175
5,2647,1.53143310546875,274.8594715695229
5,2649,1.42401123046875,275.2698559843802
5,2651,1.5321044921875,274.65136570871977
5,2653,1.48785400390625,275.9382160956405
5,2655,1.54071044921875,275.0112499987194
5,2657,1.4754638671875,276.047464843047
5,2659,1.3660888671875,274.930975220561
5,2661,1.7052001953125,275.22639199611206
5,2663,1.42218017578125,274.8701666001085
5,2665,1.609375,275.1978938454646
5,2667,1.63104248046875,275.3251936457923
5,2669,1.4459228515625,275.18858384762063
5,2671,1.52972412109375,275.013785755266
5,2673,1.69598388671875,274.6097823462736
5,2675,1.428466796875,274.27644721999707
5,2677,1.72308349609375,275.046754846239
5,2679,1.62811279296875,274.3647526699503
5,2681,1.50897216796875,274.5376033087434
5,2683,1.402587890625,274.923372671679
5,2685,1.40435791015625,274.72107417717376
5,2687,1.55322265625,274.90253821142375
5,2689,1.75238037109375,274.60163573032446
5,2691,1.747802734375,274.94871613655897
5,2693,1.472412109375,274.26523789673297
5,2695,1.40460205078125,274.9718109173155
5,2697,1.434814453125,273.7857776671719
5,2699,1.23858642578125,275.1000293100656
5,2701,1.52557373046875,274.7975693250127
5,2703,1.56036376953125,275.30853353982167
5,2705,1.4049072265625,274.8116355684594
5,2707,1.4053955078125,276.14486843702485
5,2709,1.42828369140625,275.2342935184938
5,2711,1.4320068359375,275.791079891794
5,2713,1.51043701171875,275.06845676646657
5,2715,1.28448486328125,275.46476589613764
5,2717,1.33575439453125,275.266750958538
5,2719,1.565185546875,274.7688786529505
5,2721,1.7567138671875,275.27154966436484
5,2723,1.5909423828125,274.5011069605063
5,2725,1.57470703125,274.96082633047484
5,2727,1.39202880859375,274.8454004288005
5,2729,1.403564453125,274.85440579288706
5,2731,1.5833740234375,274.69380495836646
5,2733,1.58642578125,274.64377861560575
5,2735,1.6431884765625,275.29328707430807
5,2737,1.35467529296875,274.979979512395
5,2739,1.58526611328125,275.18407013601563
5,2741,1.41973876953125,274.91098423362297
5,2743,1.40399169921875,274.3939199721962
5,2745,1.60552978515625,274.7773164639889
5,2747,1.693603515625,274.44104948589995
5,2749,1.30322265625,275.7743633576744
5,2751,1.41729736328125,275.27634853750556
